Bitrate_bps,CDF
64627.81304096942,0.31746031746031744
64702.48411322935,0.3178474641889276
64702.48411322935,0.31823461091753774
64713.89645776567,0.31862175764614786
64739.884393063585,0.31900890437475804
64777.32793522267,0.31939605110336816
64777.32793522267,0.31978319783197834
64814.81481481482,0.32017034456058846
64814.81481481482,0.3205574912891986
64852.34510712218,0.32094463801780876
64852.34510712218,0.3213317847464189
64889.91888760139,0.32171893147502906
64889.91888760139,0.3221060782036392
64927.536231884056,0.3224932249322493
64927.536231884056,0.3228803716608595
64927.536231884056,0.3232675183894696
64965.19721577726,0.3236546651180798
65002.901915264076,0.3240418118466899
65040.650406504064,0.3244289585753
65040.650406504064,0.3248161053039102
65040.650406504064,0.3252032520325203
65078.44276583382,0.3255903987611305
65078.44276583382,0.3259775454897406
65116.27906976744,0.32636469221835074
65116.27906976744,0.3267518389469609
65116.27906976744,0.32713898567557104
65154.15939499709,0.32752613240418116
65192.08381839348,0.32791327913279134
65192.08381839348,0.32830042586140146
65268.065268065264,0.32868757259001163
65306.12244897959,0.32907471931862176
65306.12244897959,0.3294618660472319
65344.224037339554,0.32984901277584205
65382.37011091653,0.3302361595044522
65420.56074766355,0.33062330623306235
65458.79602571595,0.3310104529616725
65458.79602571595,0.3313975996902826
65535.40081919251,0.3317847464188928
65535.40081919251,0.3321718931475029
65573.77049180327,0.33255903987611307
65612.18512009374,0.3329461866047232
65612.18512009374,0.3333333333333333
65650.6447831184,0.3337204800619435
65689.14956011731,0.3341076267905536
65689.14956011731,0.3344947735191638
65689.14956011731,0.3348819202477739
65727.69953051643,0.33526906697638403
65766.29477392836,0.3356562137049942
65804.93537015276,0.33604336043360433
65804.93537015276,0.33643050716221445
65804.93537015276,0.33681765389082463
65804.93537015276,0.33720480061943475
65804.93537015276,0.33759194734804493
65804.93537015276,0.33797909407665505
65843.62139917695,0.3383662408052652
65882.35294117648,0.33875338753387535
65921.1300765156,0.33914053426248547
65959.95288574793,0.33952768099109565
65959.95288574793,0.33991482771970577
65998.82144961697,0.3403019744483159
66037.7358490566,0.34068912117692607
66076.69616519175,0.3410762679055362
66154.75487300649,0.34146341463414637
66193.85342789599,0.3418505613627565
66193.85342789599,0.3422377080913666
66193.85342789599,0.3426248548199768
66232.99822590183,0.3430120015485869
66232.99822590183,0.34339914827719703
66232.99822590183,0.3437862950058072
66272.18934911242,0.34417344173441733
66311.42687981053,0.3445605884630275
66350.71090047393,0.34494773519163763
66390.04149377593,0.34533488192024775
66390.04149377593,0.3457220286488579
66429.418742586,0.34610917537746805
66547.83125371361,0.3464963221060782
66547.83125371361,0.34688346883468835
66547.83125371361,0.34727061556329847
66587.39595719382,0.34765776229190865
66587.39595719382,0.34804490902051877
66587.39595719382,0.34843205574912894
66627.00773349196,0.34881920247773907
66666.66666666666,0.3492063492063492
66666.66666666666,0.34959349593495936
66746.12634088201,0.3499806426635695
66746.12634088201,0.35036778939217966
66746.12634088201,0.3507549361207898
66746.12634088201,0.3511420828493999
66785.92725104353,0.3515292295780101
66825.77565632458,0.3519163763066202
66825.77565632458,0.3523035230352303
66825.77565632458,0.3526906697638405
66865.67164179104,0.3530778164924506
66905.61529271207,0.3534649632210608
66905.61529271207,0.3538521099496709
66945.60669456067,0.35423925667828104
66985.64593301436,0.3546264034068912
66985.64593301436,0.35501355013550134
67025.73309395571,0.3554006968641115
67025.73309395571,0.35578784359272164
67106.051527861,0.35617499032133176
67146.2829736211,0.35656213704994194
67146.2829736211,0.35694928377855206
67186.5626874625,0.35733643050716224
67186.5626874625,0.35772357723577236
67226.89075630253,0.3581107239643825
67267.26726726726,0.35849787069299266
67267.26726726726,0.3588850174216028
67267.26726726726,0.35927216415021296
67267.26726726726,0.3596593108788231
67307.69230769231,0.3600464576074332
67388.68832731649,0.3604336043360434
67388.68832731649,0.3608207510646535
67388.68832731649,0.3612078977932636
67429.25948223962,0.3615950445218738
67469.8795180723,0.3619821912504839
67510.54852320674,0.3623693379790941
67510.54852320674,0.3627564847077042
67551.26658624849,0.36314363143631434
67592.0337960169,0.3635307781649245
67592.0337960169,0.36391792489353464
67592.0337960169,0.3643050716221448
67592.0337960169,0.36469221835075494
67632.8502415459,0.36507936507936506
67755.5958862674,0.36546651180797524
67796.61016949153,0.36585365853658536
67796.61016949153,0.36624080526519553
67796.61016949153,0.36662795199380566
67837.67413688674,0.3670150987224158
67837.67413688674,0.36740224545102595
67837.67413688674,0.3677893921796361
67919.95148574894,0.3681765389082462
67961.1650485437,0.3685636856368564
68002.42865816636,0.3689508323654665
68002.42865816636,0.3693379790940767
68002.42865816636,0.3697251258226868
68043.74240583232,0.3701122725512969
68085.10638297873,0.3704994192799071
68126.5206812652,0.3708865660085172
68126.5206812652,0.3712737127371274
68167.98539257456,0.3716608594657375
68209.5006090134,0.37204800619434764
68209.5006090134,0.3724351529229578
68209.5006090134,0.37282229965156793
68251.06642291286,0.3732094463801781
68251.06642291286,0.37359659310878823
68292.68292682926,0.37398373983739835
68334.35021354484,0.37437088656600853
68417.83750763592,0.37475803329461865
68417.83750763592,0.37514518002322883
68459.65770171149,0.37553232675183895
68501.52905198777,0.3759194734804491
68501.52905198777,0.37630662020905925
68501.52905198777,0.37669376693766937
68543.45165238678,0.3770809136662795
68543.45165238678,0.37746806039488967
68585.42559706063,0.3778552071234998
68585.42559706063,0.37824235385210997
68585.42559706063,0.3786295005807201
68585.42559706063,0.3790166473093302
68627.45098039215,0.3794037940379404
68669.5278969957,0.3797909407665505
68711.65644171779,0.3801780874951607
68753.83670963782,0.3805652342237708
68796.0687960688,0.38095238095238093
68796.0687960688,0.3813395276809911
68796.0687960688,0.38172667440960123
68838.35279655809,0.3821138211382114
68838.35279655809,0.38250096786682153
68838.35279655809,0.38288811459543165
68838.35279655809,0.3832752613240418
68880.68880688807,0.38366240805265195
68923.07692307692,0.3840495547812621
68965.5172413793,0.38443670150987225
68965.5172413793,0.38482384823848237
68965.5172413793,0.38521099496709255
68965.5172413793,0.38559814169570267
69008.00985828711,0.3859852884243128
69008.00985828711,0.38637243515292297
69008.00985828711,0.3867595818815331
69027.50314578465,0.38714672861014326
69093.15237507712,0.3875338753387534
69135.8024691358,0.3879210220673635
69178.50525015441,0.3883081687959737
69178.50525015441,0.3886953155245838
69264.06926406927,0.389082462253194
69264.06926406927,0.3894696089818041
69306.93069306931,0.3898567557104142
69392.81288723668,0.3902439024390244
69392.81288723668,0.3906310491676345
69435.833849969,0.3910181958962447
69435.833849969,0.3914053426248548
69478.90818858561,0.39179248935346495
69565.21739130434,0.3921796360820751
69608.45245494095,0.39256678281068524
69651.74129353234,0.39295392953929537
69651.74129353234,0.39334107626790554
69695.08400746733,0.39372822299651566
69738.4806973848,0.39411536972512584
69781.93146417446,0.39450251645373596
69781.93146417446,0.3948896631823461
69825.43640897756,0.39527680991095626
69825.43640897756,0.3956639566395664
69825.43640897756,0.39605110336817656
69868.99563318778,0.3964382500967867
69912.60923845194,0.3968253968253968
69912.60923845194,0.397212543554007
69912.60923845194,0.3975996902826171
69956.27732667082,0.3979868370112273
69956.27732667082,0.3983739837398374
70000.0,0.3987611304684475
70000.0,0.3991482771970577
70000.0,0.3995354239256678
70000.0,0.399922570654278
70043.77736085054,0.4003097173828881
70043.77736085054,0.40069686411149824
70087.60951188987,0.4010840108401084
70087.60951188987,0.40147115756871854
70087.60951188987,0.40185830429732866
70131.49655604259,0.40224545102593884
70131.49655604259,0.40263259775454896
70131.49655604259,0.40301974448315914
70131.49655604259,0.40340689121176926
70131.49655604259,0.4037940379403794
70175.43859649124,0.40418118466898956
70175.43859649124,0.4045683313975997
70175.43859649124,0.40495547812620986
70219.43573667711,0.40534262485482
70219.43573667711,0.4057297715834301
70219.43573667711,0.4061169183120403
70263.48808030113,0.4065040650406504
70263.48808030113,0.4068912117692606
70263.48808030113,0.4072783584978707
70307.59573132455,0.4076655052264808
70307.59573132455,0.408052651955091
70307.59573132455,0.4084397986837011
70351.75879396984,0.4088269454123113
70440.25157232705,0.4092140921409214
70440.25157232705,0.40960123886953154
70440.25157232705,0.4099883855981417
70484.58149779736,0.41037553232675184
70484.58149779736,0.41076267905536196
70484.58149779736,0.41114982578397213
70484.58149779736,0.41153697251258226
70484.58149779736,0.41192411924119243
70484.58149779736,0.41231126596980255
70484.58149779736,0.4126984126984127
70484.58149779736,0.41308555942702285
70528.96725440805,0.413472706155633
70528.96725440805,0.41385985288424315
70617.90668348045,0.4142469996128533
70617.90668348045,0.4146341463414634
70617.90668348045,0.41502129307007357
70617.90668348045,0.4154084397986837
70662.46056782335,0.41579558652729387
70662.46056782335,0.416182733255904
70662.46056782335,0.4165698799845141
70662.46056782335,0.4169570267131243
70707.07070707071,0.4173441734417344
70707.07070707071,0.41773132017034453
70796.46017699115,0.4181184668989547
70796.46017699115,0.41850561362756483
70796.46017699115,0.418892760356175
70841.23972169514,0.41927990708478513
70841.23972169514,0.41966705381339525
71020.92580849714,0.42005420054200543
71020.92580849714,0.42044134727061555
71020.92580849714,0.42082849399922573
71065.98984771574,0.42121564072783585
71065.98984771574,0.42160278745644597
71156.28970775096,0.42198993418505615
71156.28970775096,0.42237708091366627
71201.52574698029,0.42276422764227645
71201.52574698029,0.42315137437088657
71201.52574698029,0.4235385210994967
71201.52574698029,0.42392566782810687
71201.52574698029,0.424312814556717
71201.52574698029,0.42469996128532717
71246.81933842239,0.4250871080139373
71246.81933842239,0.4254742547425474
71246.81933842239,0.4258614014711576
71337.57961783439,0.4262485481997677
71383.04652644997,0.42663569492837783
71383.04652644997,0.427022841656988
71428.57142857143,0.4274099883855981
71428.57142857143,0.4277971351142083
71474.15443522655,0.4281842818428184
71474.15443522655,0.42857142857142855
71519.7956577267,0.4289585753000387
71519.7956577267,0.42934572202864885
71611.25319693095,0.429732868757259
71657.06973768394,0.43012001548586914
71657.06973768394,0.43050716221447927
71657.06973768394,0.43089430894308944
71657.06973768394,0.43128145567169957
71657.06973768394,0.43166860240030974
71657.06973768394,0.43205574912891986
71657.06973768394,0.43244289585753
71702.94494238157,0.43283004258614016
71702.94494238157,0.4332171893147503
71702.94494238157,0.43360433604336046
71728.77556738582,0.4339914827719706
71748.87892376681,0.4343786295005807
71748.87892376681,0.4347657762291909
71794.8717948718,0.435152922957801
71794.8717948718,0.4355400696864111
71794.8717948718,0.4359272164150213
71840.9236690186,0.4363143631436314
71840.9236690186,0.4367015098722416
71840.9236690186,0.4370886566008517
71840.9236690186,0.43747580332946184
71887.03465982029,0.437862950058072
71887.03465982029,0.43825009678668214
71887.03465982029,0.4386372435152923
71887.03465982029,0.43902439024390244
71972.31833910034,0.43941153697251256
71979.43444730077,0.43979868370112274
71979.43444730077,0.44018583042973286
72025.72347266882,0.44057297715834304
72025.72347266882,0.44096012388695316
72025.72347266882,0.4413472706155633
72072.07207207207,0.44173441734417346
72118.48036059241,0.4421215640727836
72118.48036059241,0.4425087108013937
72118.48036059241,0.4428958575300039
72118.48036059241,0.443283004258614
72211.47646679562,0.4436701509872242
72211.47646679562,0.4440572977158343
72211.47646679562,0.4444444444444444
72258.06451612903,0.4448315911730546
72258.06451612903,0.4452187379016647
72304.7127178825,0.4456058846302749
72304.7127178825,0.445993031358885
72304.7127178825,0.44638017808749514
72351.4211886305,0.4467673248161053
72351.4211886305,0.44715447154471544
72351.4211886305,0.4475416182733256
72398.19004524886,0.44792876500193574
72398.19004524886,0.44831591173054586
72491.90938511328,0.44870305845915603
72491.90938511328,0.44909020518776616
72491.90938511328,0.44947735191637633
72538.86010362694,0.44986449864498645
72585.87167854828,0.4502516453735966
72585.87167854828,0.45063879210220675
72632.94422827497,0.4510259388308169
72727.27272727274,0.451413085559427
72727.27272727274,0.4518002322880372
72727.27272727274,0.4521873790166473
72774.52891487979,0.45257452574525747
72774.52891487979,0.4529616724738676
72774.52891487979,0.4533488192024777
72821.84655396618,0.4537359659310879
72821.84655396618,0.454123112659698
72821.84655396618,0.4545102593883082
72821.84655396618,0.4548974061169183
72821.84655396618,0.45528455284552843
72869.22576447626,0.4556716995741386
72916.66666666667,0.45605884630274873
72916.66666666667,0.4564459930313589
72916.66666666667,0.45683313975996903
72916.66666666667,0.45722028648857915
72916.66666666667,0.45760743321718933
72964.1693811075,0.45799457994579945
72964.1693811075,0.45838172667440963
72964.1693811075,0.45876887340301975
72964.1693811075,0.45915602013162987
72964.1693811075,0.45954316686024005
73011.73402868317,0.45993031358885017
73011.73402868317,0.4603174603174603
73011.73402868317,0.46070460704607047
73059.3607305936,0.4610917537746806
73059.3607305936,0.46147890050329077
73059.3607305936,0.4618660472319009
73107.0496083551,0.462253193960511
73154.80078380143,0.4626403406891212
73154.80078380143,0.4630274874177313
73154.80078380143,0.4634146341463415
73154.80078380143,0.4638017808749516
73154.80078380143,0.46418892760356173
73202.61437908497,0.4645760743321719
73202.61437908497,0.46496322106078203
73250.49051667757,0.4653503677893922
73250.49051667757,0.4657375145180023
73250.49051667757,0.46612466124661245
73346.4309102816,0.4665118079752226
73346.4309102816,0.46689895470383275
73346.4309102816,0.46728610143244287
73394.49541284403,0.46767324816105305
73394.49541284403,0.46806039488966317
73394.49541284403,0.46844754161827334
73442.62295081967,0.46883468834688347
73442.62295081967,0.4692218350754936
73442.62295081967,0.46960898180410376
73490.81364829396,0.4699961285327139
73490.81364829396,0.47038327526132406
73490.81364829396,0.4707704219899342
73587.38501971091,0.4711575687185443
73587.38501971091,0.4715447154471545
73587.38501971091,0.4719318621757646
73587.38501971091,0.4723190089043748
73587.38501971091,0.4727061556329849
73635.76594345825,0.473093302361595
73635.76594345825,0.4734804490902052
73635.76594345825,0.4738675958188153
73635.76594345825,0.4742547425474255
73635.76594345825,0.4746418892760356
73732.71889400922,0.47502903600464574
73732.71889400922,0.4754161827332559
73732.71889400922,0.47580332946186604
73781.29117259552,0.47619047619047616
73781.29117259552,0.47657762291908634
73781.29117259552,0.47696476964769646
73781.29117259552,0.47735191637630664
73781.29117259552,0.47773906310491676
73781.29117259552,0.4781262098335269
73781.29117259552,0.47851335656213706
73829.92748846408,0.4789005032907472
73878.62796833774,0.47928765001935736
73878.62796833774,0.4796747967479675
73878.62796833774,0.4800619434765776
73878.62796833774,0.4804490902051878
73927.39273927393,0.4808362369337979
73927.39273927393,0.4812233836624081
73976.2219286658,0.4816105303910182
73976.2219286658,0.4819976771196283
74025.11566424322,0.4823848238482385
74025.11566424322,0.4827719705768486
74025.11566424322,0.4831591173054588
74025.11566424322,0.4835462640340689
74025.11566424322,0.48393341076267904
74074.07407407407,0.4843205574912892
74074.07407407407,0.48470770421989934
74074.07407407407,0.48509485094850946
74123.09728656519,0.48548199767711964
74123.09728656519,0.48586914440572976
74123.09728656519,0.48625629113433994
74221.33863485753,0.48664343786295006
74221.33863485753,0.4870305845915602
74221.33863485753,0.48741773132017036
74221.33863485753,0.4878048780487805
74221.33863485753,0.48819202477739065
74270.55702917771,0.4885791715060008
74278.25330044974,0.4889663182346109
74319.84074319841,0.4893534649632211
74319.84074319841,0.4897406116918312
74369.18990703851,0.4901277584204414
74369.18990703851,0.4905149051490515
74418.6046511628,0.4909020518776616
74418.6046511628,0.4912891986062718
74418.6046511628,0.4916763453348819
74468.08510638298,0.49206349206349204
74468.08510638298,0.4924506387921022
74468.08510638298,0.49283778552071233
74468.08510638298,0.4932249322493225
74517.63140385895,0.49361207897793263
74616.92205196536,0.49399922570654275
74616.92205196536,0.49438637243515293
74666.66666666667,0.49477351916376305
74666.66666666667,0.49516066589237323
74666.66666666667,0.49554781262098335
74666.66666666667,0.4959349593495935
74716.47765176785,0.49632210607820365
74766.35514018692,0.4967092528068138
74766.35514018692,0.49709639953542395
74766.35514018692,0.49748354626403407
74816.29926519706,0.4978706929926442
74866.3101604278,0.49825783972125437
74866.3101604278,0.4986449864498645
74866.3101604278,0.49903213317847467
74916.38795986622,0.4994192799070848
74916.38795986622,0.4998064266356949
74916.38795986622,0.500193573364305
74916.38795986622,0.5005807200929152
74916.38795986622,0.5009678668215254
74966.53279785809,0.5013550135501355
74966.53279785809,0.5017421602787456
75016.74480910918,0.5021293070073558
75016.74480910918,0.502516453735966
75067.02412868633,0.502903600464576
75117.37089201878,0.5032907471931862
75117.37089201878,0.5036778939217964
75117.37089201878,0.5040650406504065
75117.37089201878,0.5044521873790166
75167.78523489933,0.5048393341076268
75167.78523489933,0.5052264808362369
75167.78523489933,0.5056136275648471
75218.26729348555,0.5060007742934572
75268.81720430107,0.5063879210220673
75319.43510423672,0.5067750677506775
75319.43510423672,0.5071622144792877
75319.43510423672,0.5075493612078978
75319.43510423672,0.5079365079365079
75370.12113055182,0.5083236546651181
75370.12113055182,0.5087108013937283
75370.12113055182,0.5090979481223383
75471.69811320755,0.5094850948509485
75471.69811320755,0.5098722415795587
75522.58934592044,0.5102593883081687
75522.58934592044,0.5106465350367789
75573.54925775978,0.5110336817653891
75573.54925775978,0.5114208284939993
75573.54925775978,0.5118079752226093
75624.57798784606,0.5121951219512195
75675.67567567568,0.5125822686798297
75675.67567567568,0.5129694154084398
75778.07848443843,0.5133565621370499
75778.07848443843,0.5137437088656601
75778.07848443843,0.5141308555942702
75778.07848443843,0.5145180023228804
75829.38388625592,0.5149051490514905
75829.38388625592,0.5152922957801006
75829.38388625592,0.5156794425087108
75880.75880758808,0.516066589237321
75880.75880758808,0.5164537359659311
75880.75880758808,0.5168408826945412
75880.75880758808,0.5172280294231514
75932.20338983051,0.5176151761517616
75983.71777476255,0.5180023228803716
75983.71777476255,0.5183894696089818
75983.71777476255,0.518776616337592
75983.71777476255,0.519163763066202
75983.71777476255,0.5195509097948122
75983.71777476255,0.5199380565234224
75983.71777476255,0.5203252032520326
76035.30210454855,0.5207123499806426
76035.30210454855,0.5210994967092528
76035.30210454855,0.521486643437863
76086.95652173914,0.5218737901664731
76086.95652173914,0.5222609368950832
76086.95652173914,0.5226480836236934
76138.6811692726,0.5230352303523035
76138.6811692726,0.5234223770809137
76138.6811692726,0.5238095238095238
76190.4761904762,0.5241966705381339
76190.4761904762,0.5245838172667441
76190.4761904762,0.5249709639953543
76190.4761904762,0.5253581107239644
76242.3417290674,0.5257452574525745
76242.3417290674,0.5261324041811847
76242.3417290674,0.5265195509097949
76294.27792915532,0.5269066976384049
76294.27792915532,0.5272938443670151
76346.28493524199,0.5276809910956253
76398.36289222374,0.5280681378242353
76398.36289222374,0.5284552845528455
76398.36289222374,0.5288424312814557
76450.5119453925,0.5292295780100658
76450.5119453925,0.5296167247386759
76450.5119453925,0.5300038714672861
76502.73224043715,0.5303910181958963
76502.73224043715,0.5307781649245064
76502.73224043715,0.5311653116531165
76555.02392344497,0.5315524583817267
76607.38714090288,0.5319396051103368
76607.38714090288,0.532326751838947
76607.38714090288,0.5327138985675571
76607.38714090288,0.5331010452961672
76659.82203969883,0.5334881920247774
76659.82203969883,0.5338753387533876
76659.82203969883,0.5342624854819977
76659.82203969883,0.5346496322106078
76659.82203969883,0.535036778939218
76659.82203969883,0.5354239256678281
76712.3287671233,0.5358110723964382
76712.3287671233,0.5361982191250484
76712.3287671233,0.5365853658536586
76712.3287671233,0.5369725125822686
76747.37322978528,0.5373596593108788
76764.90747087046,0.537746806039489
76764.90747087046,0.538133952768099
76817.55829903978,0.5385210994967092
76870.28140013728,0.5389082462253194
76870.28140013728,0.5392953929539296
76870.28140013728,0.5396825396825397
76923.07692307692,0.5400696864111498
76975.94501718214,0.54045683313976
76975.94501718214,0.5408439798683701
77081.89951823812,0.5412311265969802
77081.89951823812,0.5416182733255904
77134.98622589532,0.5420054200542005
77134.98622589532,0.5423925667828107
77134.98622589532,0.5427797135114208
77134.98622589532,0.543166860240031
77134.98622589532,0.5435540069686411
77188.1461061337,0.5439411536972513
77188.1461061337,0.5443283004258614
77241.37931034483,0.5447154471544715
77241.37931034483,0.5451025938830817
77294.68599033817,0.5454897406116919
77348.06629834254,0.5458768873403019
77401.52038700761,0.5462640340689121
77401.52038700761,0.5466511807975223
77401.52038700761,0.5470383275261324
77562.3268698061,0.5474254742547425
77616.07761607761,0.5478126209833527
77669.90291262136,0.5481997677119629
77723.80291464261,0.548586914440573
77723.80291464261,0.5489740611691831
77723.80291464261,0.5493612078977933
77777.77777777777,0.5497483546264034
77777.77777777777,0.5501355013550135
77777.77777777777,0.5505226480836237
77831.8276580959,0.5509097948122338
77831.8276580959,0.551296941540844
77831.8276580959,0.5516840882694541
77831.8276580959,0.5520712349980643
77940.15309672931,0.5524583817266744
77940.15309672931,0.5528455284552846
77994.42896935933,0.5532326751838947
77994.42896935933,0.5536198219125048
77994.42896935933,0.554006968641115
78048.78048780488,0.5543941153697252
78048.78048780488,0.5547812620983352
78048.78048780488,0.5551684088269454
78048.78048780488,0.5555555555555556
78103.20781032079,0.5559427022841656
78103.20781032079,0.5563298490127758
78103.20781032079,0.556716995741386
78103.20781032079,0.5571041424699962
78157.71109560363,0.5574912891986062
78266.94619147449,0.5578784359272164
78266.94619147449,0.5582655826558266
78266.94619147449,0.5586527293844367
78321.67832167832,0.5590398761130468
78321.67832167832,0.559427022841657
78321.67832167832,0.5598141695702671
78321.67832167832,0.5602013162988773
78376.48705388384,0.5605884630274874
78376.48705388384,0.5609756097560976
78431.37254901961,0.5613627564847077
78431.37254901961,0.5617499032133179
78431.37254901961,0.562137049941928
78431.37254901961,0.5625241966705381
78486.33496846531,0.5629113433991483
78541.3744740533,0.5632984901277585
78541.3744740533,0.5636856368563685
78541.3744740533,0.5640727835849787
78596.49122807017,0.5644599303135889
78596.49122807017,0.5648470770421989
78651.68539325843,0.5652342237708091
78651.68539325843,0.5656213704994193
78706.95713281799,0.5660085172280295
78706.95713281799,0.5663956639566395
78762.30661040788,0.5667828106852497
78762.30661040788,0.5671699574138599
78817.73399014778,0.56755710414247
78817.73399014778,0.5679442508710801
78817.73399014778,0.5683313975996903
78873.23943661971,0.5687185443283004
78873.23943661971,0.5691056910569106
78928.82311486964,0.5694928377855207
78928.82311486964,0.5698799845141309
78928.82311486964,0.570267131242741
78984.48519040903,0.5706542779713512
79096.04519774011,0.5710414246999613
79096.04519774011,0.5714285714285714
79115.76497963932,0.5718157181571816
79151.94346289753,0.5722028648857918
79151.94346289753,0.5725900116144018
79151.94346289753,0.572977158343012
79151.94346289753,0.5733643050716222
79207.92079207921,0.5737514518002322
79207.92079207921,0.5741385985288424
79207.92079207921,0.5745257452574526
79263.97735314933,0.5749128919860628
79320.11331444759,0.5753000387146728
79320.11331444759,0.575687185443283
79320.11331444759,0.5760743321718932
79320.11331444759,0.5764614789005033
79376.32884479093,0.5768486256291134
79376.32884479093,0.5772357723577236
79432.62411347518,0.5776229190863337
79488.99929027678,0.5780100658149439
79488.99929027678,0.578397212543554
79601.99004975124,0.5787843592721641
79601.99004975124,0.5791715060007743
79658.60597439545,0.5795586527293844
79658.60597439545,0.5799457994579946
79658.60597439545,0.5803329461866047
79715.3024911032,0.5807200929152149
79715.3024911032,0.581107239643825
79715.3024911032,0.5814943863724351
79715.3024911032,0.5818815331010453
79715.3024911032,0.5822686798296555
79772.07977207977,0.5826558265582655
79828.93799002138,0.5830429732868757
79859.07222548443,0.5834301200154859
79885.87731811697,0.5838172667440961
79885.87731811697,0.5842044134727061
79885.87731811697,0.5845915602013163
79885.87731811697,0.5849787069299265
79885.87731811697,0.5853658536585366
79942.89793004996,0.5857530003871467
79942.89793004996,0.5861401471157569
79942.89793004996,0.586527293844367
80000.0,0.5869144405729771
80000.0,0.5873015873015873
80000.0,0.5876887340301974
80057.18370264475,0.5880758807588076
80057.18370264475,0.5884630274874177
80057.18370264475,0.5888501742160279
80114.44921316166,0.589237320944638
80229.22636103151,0.5896244676732482
80229.22636103151,0.5900116144018583
80286.73835125448,0.5903987611304684
80286.73835125448,0.5907859078590786
80344.33285509325,0.5911730545876888
80402.01005025127,0.5915602013162988
80459.77011494253,0.591947348044909
80459.77011494253,0.5923344947735192
80459.77011494253,0.5927216415021294
80459.77011494253,0.5931087882307394
80459.77011494253,0.5934959349593496
80517.6132278936,0.5938830816879598
80575.53956834532,0.5942702284165698
80633.54931605472,0.59465737514518
80633.54931605472,0.5950445218737902
80633.54931605472,0.5954316686024003
80691.64265129683,0.5958188153310104
80691.64265129683,0.5962059620596206
80691.64265129683,0.5965931087882307
80749.81975486662,0.5969802555168409
80749.81975486662,0.597367402245451
80808.0808080808,0.5977545489740612
80866.42599277978,0.5981416957026713
80924.85549132948,0.5985288424312815
80924.85549132948,0.5989159891598916
80924.85549132948,0.5993031358885017
80983.36948662328,0.5996902826171119
80997.54875839283,0.6000774293457221
81100.65170166545,0.6004645760743321
81100.65170166545,0.6008517228029423
81100.65170166545,0.6012388695315525
81159.42028985507,0.6016260162601627
81159.42028985507,0.6020131629887727
81218.27411167513,0.6024003097173829
81218.27411167513,0.6027874564459931
81336.2381989833,0.6031746031746031
81336.2381989833,0.6035617499032133
81395.3488372093,0.6039488966318235
81395.3488372093,0.6043360433604336
81395.3488372093,0.6047231900890437
81395.3488372093,0.6051103368176539
81454.54545454546,0.605497483546264
81454.54545454546,0.6058846302748742
81454.54545454546,0.6062717770034843
81513.82823871907,0.6066589237320945
81513.82823871907,0.6070460704607046
81513.82823871907,0.6074332171893148
81573.19737800436,0.6078203639179249
81573.19737800436,0.608207510646535
81573.19737800436,0.6085946573751452
81632.6530612245,0.6089818041037554
81632.6530612245,0.6093689508323654
81692.19547775346,0.6097560975609756
81692.19547775346,0.6101432442895858
81692.19547775346,0.610530391018196
81751.82481751825,0.610917537746806
81751.82481751825,0.6113046844754162
81751.82481751825,0.6116918312040264
81871.34502923976,0.6120789779326364
81871.34502923976,0.6124661246612466
81931.23628383322,0.6128532713898568
81931.23628383322,0.6132404181184669
81991.21522693997,0.613627564847077
82051.28205128206,0.6140147115756872
82051.28205128206,0.6144018583042973
82051.28205128206,0.6147890050329075
82111.43695014663,0.6151761517615176
82111.43695014663,0.6155632984901278
82111.43695014663,0.6159504452187379
82117.77417612102,0.616337591947348
82171.68011738811,0.6167247386759582
82171.68011738811,0.6171118854045683
82232.01174743025,0.6174990321331785
82232.01174743025,0.6178861788617886
82232.01174743025,0.6182733255903987
82292.43203526818,0.6186604723190089
82292.43203526818,0.6190476190476191
82292.43203526818,0.6194347657762292
82292.43203526818,0.6198219125048393
82413.53936718176,0.6202090592334495
82413.53936718176,0.6205962059620597
82413.53936718176,0.6209833526906697
82474.22680412371,0.6213704994192799
82595.87020648968,0.6217576461478901
82656.82656826568,0.6221447928765002
82717.8729689808,0.6225319396051103
82779.0096082779,0.6229190863337205
82779.0096082779,0.6233062330623306
82840.23668639053,0.6236933797909407
82840.23668639053,0.6240805265195509
82901.55440414508,0.6244676732481611
82901.55440414508,0.6248548199767712
82962.96296296296,0.6252419667053813
82962.96296296296,0.6256291134339915
83024.46256486287,0.6260162601626016
83024.46256486287,0.6264034068912118
83024.46256486287,0.6267905536198219
83086.0534124629,0.627177700348432
83086.0534124629,0.6275648470770422
83086.0534124629,0.6279519938056524
83147.73570898292,0.6283391405342624
83147.73570898292,0.6287262872628726
83271.37546468401,0.6291134339914828
83333.33333333334,0.629500580720093
83457.52608047689,0.629887727448703
83457.52608047689,0.6302748741773132
83519.76137211037,0.6306620209059234
83582.0895522388,0.6310491676345334
83582.0895522388,0.6314363143631436
83644.51082897685,0.6318234610917538
83707.02541106129,0.6322106078203639
83707.02541106129,0.632597754548974
83707.02541106129,0.6329849012775842
83832.33532934132,0.6333720480061944
83832.33532934132,0.6337591947348045
83832.33532934132,0.6341463414634146
83832.33532934132,0.6345334881920248
83895.13108614233,0.6349206349206349
83895.13108614233,0.6353077816492451
83895.13108614233,0.6356949283778552
83895.13108614233,0.6360820751064653
84084.08408408408,0.6364692218350755
84147.25770097671,0.6368563685636857
84147.25770097671,0.6372435152922957
